,weight,bias,output,loss
1580,0.47952267612729754,0.0,10.958308165413996,0.11713818460702896
1581,0.47952267612729754,0.0,10.965451022556852,0.11702198535203934
1582,0.47952267612729754,0.0,10.972593879699708,0.11693036556243896
1583,0.47952267612729754,0.0,10.979736736842566,0.11742300540208817
1584,0.47952267612729754,0.0,10.986879593985424,0.11725827306509018
1585,0.47952267612729754,0.0,10.99402245112828,0.11715374141931534
1586,0.47952267612729754,0.0,11.001165308271137,0.1170070469379425
1587,0.47952267612729754,0.0,11.008308165413995,0.1167876124382019
1588,0.47952267612729754,0.0,11.015451022556853,0.11671154946088791
1589,0.47952267612729754,0.0,11.02259387969971,0.11656653136014938
1590,0.47952267612729754,0.000539210519099027,10.92259387969971,0.11777853965759277
1591,0.47952267612729754,0.000539210519099027,10.929736736842568,0.11781707406044006
1592,0.47952267612729754,0.000539210519099027,10.936879593985424,0.11751455813646317
1593,0.47952267612729754,0.000539210519099027,10.94402245112828,0.1171618327498436
1594,0.47952267612729754,0.000539210519099027,10.951165308271138,0.11706283688545227
1595,0.47952267612729754,0.000539210519099027,10.958308165413996,0.11710966378450394
1596,0.47952267612729754,0.000539210519099027,10.965451022556852,0.11694628745317459
1597,0.47952267612729754,0.000539210519099027,10.972593879699708,0.11685172468423843
1598,0.47952267612729754,0.000539210519099027,10.979736736842566,0.11762996017932892
1599,0.47952267612729754,0.000539210519099027,10.986879593985424,0.11730904877185822
1600,0.47952267612729754,0.000539210519099027,10.99402245112828,0.11709994077682495
1601,0.47952267612729754,0.000539210519099027,11.001165308271137,0.11701621860265732
1602,0.47952267612729754,0.000539210519099027,11.008308165413995,0.11671357601881027
1603,0.47952267612729754,0.000539210519099027,11.015451022556853,0.11674772948026657
1604,0.47952267612729754,0.000539210519099027,11.02259387969971,0.11686661094427109
1605,0.47952267612729754,0.001078421038198054,10.92259387969971,0.11800403892993927
1606,0.47952267612729754,0.001078421038198054,10.929736736842568,0.11782069504261017
1607,0.47952267612729754,0.001078421038198054,10.936879593985424,0.11716654896736145
1608,0.47952267612729754,0.001078421038198054,10.94402245112828,0.1170625314116478
1609,0.47952267612729754,0.001078421038198054,10.951165308271138,0.11705383658409119
1610,0.47952267612729754,0.001078421038198054,10.958308165413996,0.11708080768585205
1611,0.47952267612729754,0.001078421038198054,10.965451022556852,0.11680085957050323
1612,0.47952267612729754,0.001078421038198054,10.972593879699708,0.11689101904630661
1613,0.47952267612729754,0.001078421038198054,10.979736736842566,0.11727369576692581
1614,0.47952267612729754,0.001078421038198054,10.986879593985424,0.11733821034431458
1615,0.47952267612729754,0.001078421038198054,10.99402245112828,0.11698190122842789
1616,0.47952267612729754,0.001078421038198054,11.001165308271137,0.11688212305307388
1617,0.47952267612729754,0.001078421038198054,11.008308165413995,0.11686599999666214
1618,0.47952267612729754,0.001078421038198054,11.015451022556853,0.11668484658002853
1619,0.47952267612729754,0.001078421038198054,11.02259387969971,0.11701273918151855
1620,0.47952267612729754,0.0016176315572970811,10.92259387969971,0.11787459999322891
1621,0.47952267612729754,0.0016176315572970811,10.929736736842568,0.11763612180948257
1622,0.47952267612729754,0.0016176315572970811,10.936879593985424,0.11709048599004745
1623,0.47952267612729754,0.0016176315572970811,10.94402245112828,0.11700937151908875
1624,0.47952267612729754,0.0016176315572970811,10.951165308271138,0.11702694743871689
1625,0.47952267612729754,0.0016176315572970811,10.958308165413996,0.11711722612380981
1626,0.47952267612729754,0.0016176315572970811,10.965451022556852,0.11704763025045395
1627,0.47952267612729754,0.0016176315572970811,10.972593879699708,0.11682203412055969
1628,0.47952267612729754,0.0016176315572970811,10.979736736842566,0.11700768768787384
1629,0.47952267612729754,0.0016176315572970811,10.986879593985424,0.11703221499919891
1630,0.47952267612729754,0.0016176315572970811,10.99402245112828,0.1169956624507904
1631,0.47952267612729754,0.0016176315572970811,11.001165308271137,0.11694798618555069
1632,0.47952267612729754,0.0016176315572970811,11.008308165413995,0.11687909811735153
1633,0.47952267612729754,0.0016176315572970811,11.015451022556853,0.11671029776334763
1634,0.47952267612729754,0.0016176315572970811,11.02259387969971,0.11694929748773575
1635,0.47952267612729754,0.002156842076396108,10.92259387969971,0.1178499311208725
1636,0.47952267612729754,0.002156842076396108,10.929736736842568,0.117545485496521
1637,0.47952267612729754,0.002156842076396108,10.936879593985424,0.11705565452575684
1638,0.47952267612729754,0.002156842076396108,10.94402245112828,0.11699895560741425
1639,0.47952267612729754,0.002156842076396108,10.951165308271138,0.11720345914363861
1640,0.47952267612729754,0.002156842076396108,10.958308165413996,0.11704551428556442
1641,0.47952267612729754,0.002156842076396108,10.965451022556852,0.11706254631280899
1642,0.47952267612729754,0.002156842076396108,10.972593879699708,0.11701511591672897
1643,0.47952267612729754,0.002156842076396108,10.979736736842566,0.11700299382209778
1644,0.47952267612729754,0.002156842076396108,10.986879593985424,0.11696726083755493
1645,0.47952267612729754,0.002156842076396108,10.99402245112828,0.116905078291893
1646,0.47952267612729754,0.002156842076396108,11.001165308271137,0.11680087447166443
1647,0.47952267612729754,0.002156842076396108,11.008308165413995,0.11689825356006622
1648,0.47952267612729754,0.002156842076396108,11.015451022556853,0.11688008159399033
1649,0.47952267612729754,0.002156842076396108,11.02259387969971,0.11683773994445801
1650,0.47952267612729754,0.002696052595495135,10.92259387969971,0.11790329962968826
1651,0.47952267612729754,0.002696052595495135,10.929736736842568,0.11731413006782532
1652,0.47952267612729754,0.002696052595495135,10.936879593985424,0.11703306436538696
1653,0.47952267612729754,0.002696052595495135,10.94402245112828,0.11697378754615784
1654,0.47952267612729754,0.002696052595495135,10.951165308271138,0.11721458286046982
1655,0.47952267612729754,0.002696052595495135,10.958308165413996,0.1169622465968132
1656,0.47952267612729754,0.002696052595495135,10.965451022556852,0.11710045486688614
1657,0.47952267612729754,0.002696052595495135,10.972593879699708,0.11719479411840439
1658,0.47952267612729754,0.002696052595495135,10.979736736842566,0.1170954555273056
1659,0.47952267612729754,0.002696052595495135,10.986879593985424,0.11694036424160004
1660,0.47952267612729754,0.002696052595495135,10.99402245112828,0.11670086532831192
1661,0.47952267612729754,0.002696052595495135,11.001165308271137,0.11677523702383041
1662,0.47952267612729754,0.002696052595495135,11.008308165413995,0.11651195585727692
1663,0.47952267612729754,0.002696052595495135,11.015451022556853,0.1165938675403595
1664,0.47952267612729754,0.002696052595495135,11.02259387969971,0.11688601225614548
1665,0.47952267612729754,0.0032352631145941622,10.92259387969971,0.1176682636141777
1666,0.47952267612729754,0.0032352631145941622,10.929736736842568,0.11720225214958191
1667,0.47952267612729754,0.0032352631145941622,10.936879593985424,0.11729861795902252
1668,0.47952267612729754,0.0032352631145941622,10.94402245112828,0.11694762855768204
1669,0.47952267612729754,0.0032352631145941622,10.951165308271138,0.11710791289806366
1670,0.47952267612729754,0.0032352631145941622,10.958308165413996,0.116941437125206
1671,0.47952267612729754,0.0032352631145941622,10.965451022556852,0.11698263883590698
1672,0.47952267612729754,0.0032352631145941622,10.972593879699708,0.11713293194770813
1673,0.47952267612729754,0.0032352631145941622,10.979736736842566,0.11707577109336853
1674,0.47952267612729754,0.0032352631145941622,10.986879593985424,0.11703360080718994
1675,0.47952267612729754,0.0032352631145941622,10.99402245112828,0.1167333573102951
1676,0.47952267612729754,0.0032352631145941622,11.001165308271137,0.11665192991495132
1677,0.47952267612729754,0.0032352631145941622,11.008308165413995,0.11653495579957962
1678,0.47952267612729754,0.0032352631145941622,11.015451022556853,0.11652525514364243
1679,0.47952267612729754,0.0032352631145941622,11.02259387969971,0.11672082543373108
1680,0.47952267612729754,0.0037744736336931895,10.92259387969971,0.11741795390844345
1681,0.47952267612729754,0.0037744736336931895,10.929736736842568,0.11699813604354858
1682,0.47952267612729754,0.0037744736336931895,10.936879593985424,0.1172332763671875
1683,0.47952267612729754,0.0037744736336931895,10.94402245112828,0.11708713322877884
1684,0.47952267612729754,0.0037744736336931895,10.951165308271138,0.1170659288764
1685,0.47952267612729754,0.0037744736336931895,10.958308165413996,0.11688049137592316
1686,0.47952267612729754,0.0037744736336931895,10.965451022556852,0.11691862344741821
1687,0.47952267612729754,0.0037744736336931895,10.972593879699708,0.11717959493398666
1688,0.47952267612729754,0.0037744736336931895,10.979736736842566,0.11696475744247437
1689,0.47952267612729754,0.0037744736336931895,10.986879593985424,0.11685194820165634
1690,0.47952267612729754,0.0037744736336931895,10.99402245112828,0.11681721359491348
1691,0.47952267612729754,0.0037744736336931895,11.001165308271137,0.11651954799890518
1692,0.47952267612729754,0.0037744736336931895,11.008308165413995,0.11663635075092316
1693,0.47952267612729754,0.0037744736336931895,11.015451022556853,0.1165759414434433
1694,0.47952267612729754,0.0037744736336931895,11.02259387969971,0.1164807602763176
1695,0.47952267612729754,0.004313684152792216,10.92259387969971,0.11737661063671112
1696,0.47952267612729754,0.004313684152792216,10.929736736842568,0.1170949712395668
1697,0.47952267612729754,0.004313684152792216,10.936879593985424,0.11700800806283951
1698,0.47952267612729754,0.004313684152792216,10.94402245112828,0.11697281152009964
1699,0.47952267612729754,0.004313684152792216,10.951165308271138,0.1170453429222107
1700,0.47952267612729754,0.004313684152792216,10.958308165413996,0.11688478291034698
1701,0.47952267612729754,0.004313684152792216,10.965451022556852,0.11673225462436676
1702,0.47952267612729754,0.004313684152792216,10.972593879699708,0.11679448932409286
1703,0.47952267612729754,0.004313684152792216,10.979736736842566,0.11692273616790771
1704,0.47952267612729754,0.004313684152792216,10.986879593985424,0.11679289489984512
1705,0.47952267612729754,0.004313684152792216,10.99402245112828,0.11664997041225433
1706,0.47952267612729754,0.004313684152792216,11.001165308271137,0.11656513810157776
1707,0.47952267612729754,0.004313684152792216,11.008308165413995,0.11651943624019623
1708,0.47952267612729754,0.004313684152792216,11.015451022556853,0.11664777249097824
1709,0.47952267612729754,0.004313684152792216,11.02259387969971,0.11639445275068283
1710,0.47952267612729754,0.004852894671891243,10.92259387969971,0.11733358353376389
1711,0.47952267612729754,0.004852894671891243,10.929736736842568,0.1171063706278801
1712,0.47952267612729754,0.004852894671891243,10.936879593985424,0.11727039515972137
1713,0.47952267612729754,0.004852894671891243,10.94402245112828,0.11701532453298569
1714,0.47952267612729754,0.004852894671891243,10.951165308271138,0.1168571338057518
1715,0.47952267612729754,0.004852894671891243,10.958308165413996,0.11681320518255234
1716,0.47952267612729754,0.004852894671891243,10.965451022556852,0.11686147749423981
1717,0.47952267612729754,0.004852894671891243,10.972593879699708,0.11693574488162994
1718,0.47952267612729754,0.004852894671891243,10.979736736842566,0.11683697998523712
1719,0.47952267612729754,0.004852894671891243,10.986879593985424,0.11687050014734268
1720,0.47952267612729754,0.004852894671891243,10.99402245112828,0.11664260923862457
1721,0.47952267612729754,0.004852894671891243,11.001165308271137,0.11673174798488617
1722,0.47952267612729754,0.004852894671891243,11.008308165413995,0.11637499928474426
1723,0.47952267612729754,0.004852894671891243,11.015451022556853,0.11662272363901138
1724,0.47952267612729754,0.004852894671891243,11.02259387969971,0.11638586223125458
1725,0.47952267612729754,0.00539210519099027,10.92259387969971,0.11733677238225937
1726,0.47952267612729754,0.00539210519099027,10.929736736842568,0.1170257031917572
1727,0.47952267612729754,0.00539210519099027,10.936879593985424,0.11722618341445923
1728,0.47952267612729754,0.00539210519099027,10.94402245112828,0.11690346896648407
1729,0.47952267612729754,0.00539210519099027,10.951165308271138,0.11691929399967194
1730,0.47952267612729754,0.00539210519099027,10.958308165413996,0.11658356338739395
1731,0.47952267612729754,0.00539210519099027,10.965451022556852,0.1168271154165268
1732,0.47952267612729754,0.00539210519099027,10.972593879699708,0.11682024598121643
1733,0.47952267612729754,0.00539210519099027,10.979736736842566,0.11675145477056503
1734,0.47952267612729754,0.00539210519099027,10.986879593985424,0.11679598689079285
1735,0.47952267612729754,0.00539210519099027,10.99402245112828,0.1166330873966217
1736,0.47952267612729754,0.00539210519099027,11.001165308271137,0.11683063954114914
1737,0.47952267612729754,0.00539210519099027,11.008308165413995,0.1165863499045372
1738,0.47952267612729754,0.00539210519099027,11.015451022556853,0.1165420264005661
1739,0.47952267612729754,0.00539210519099027,11.02259387969971,0.11657928675413132
1740,0.47952267612729754,0.005931315710089298,10.92259387969971,0.11716827750205994
1741,0.47952267612729754,0.005931315710089298,10.929736736842568,0.11714217066764832
1742,0.47952267612729754,0.005931315710089298,10.936879593985424,0.11722966283559799
1743,0.47952267612729754,0.005931315710089298,10.94402245112828,0.11706461012363434
1744,0.47952267612729754,0.005931315710089298,10.951165308271138,0.1168525218963623
1745,0.47952267612729754,0.005931315710089298,10.958308165413996,0.11680428683757782
1746,0.47952267612729754,0.005931315710089298,10.965451022556852,0.11690457165241241
1747,0.47952267612729754,0.005931315710089298,10.972593879699708,0.11668762564659119
1748,0.47952267612729754,0.005931315710089298,10.979736736842566,0.11677727103233337
1749,0.47952267612729754,0.005931315710089298,10.986879593985424,0.11672819405794144
1750,0.47952267612729754,0.005931315710089298,10.99402245112828,0.1165311262011528
1751,0.47952267612729754,0.005931315710089298,11.001165308271137,0.11679352074861526
1752,0.47952267612729754,0.005931315710089298,11.008308165413995,0.11665640026330948
1753,0.47952267612729754,0.005931315710089298,11.015451022556853,0.11645213514566422
1754,0.47952267612729754,0.005931315710089298,11.02259387969971,0.11653637886047363
1755,0.47952267612729754,0.0064705262291883245,10.92259387969971,0.1171235740184784
1756,0.47952267612729754,0.0064705262291883245,10.929736736842568,0.11725357174873352
1757,0.47952267612729754,0.0064705262291883245,10.936879593985424,0.11737683415412903
1758,0.47952267612729754,0.0064705262291883245,10.94402245112828,0.11712148785591125
1759,0.47952267612729754,0.0064705262291883245,10.951165308271138,0.11685249209403992
1760,0.47952267612729754,0.0064705262291883245,10.958308165413996,0.11677760630846024
1761,0.47952267612729754,0.0064705262291883245,10.965451022556852,0.11704228073358536
1762,0.47952267612729754,0.0064705262291883245,10.972593879699708,0.11667995899915695
1763,0.47952267612729754,0.0064705262291883245,10.979736736842566,0.11662675440311432
1764,0.47952267612729754,0.0064705262291883245,10.986879593985424,0.11660449206829071
1765,0.47952267612729754,0.0064705262291883245,10.99402245112828,0.11662767082452774
1766,0.47952267612729754,0.0064705262291883245,11.001165308271137,0.11684086918830872
1767,0.47952267612729754,0.0064705262291883245,11.008308165413995,0.11676903069019318
1768,0.47952267612729754,0.0064705262291883245,11.015451022556853,0.11640609800815582
1769,0.47952267612729754,0.0064705262291883245,11.02259387969971,0.11652601510286331
1770,0.47952267612729754,0.007009736748287351,10.92259387969971,0.11715567111968994
1771,0.47952267612729754,0.007009736748287351,10.929736736842568,0.11705511063337326
1772,0.47952267612729754,0.007009736748287351,10.936879593985424,0.11740157753229141
1773,0.47952267612729754,0.007009736748287351,10.94402245112828,0.11723875254392624
1774,0.47952267612729754,0.007009736748287351,10.951165308271138,0.11682400107383728
1775,0.47952267612729754,0.007009736748287351,10.958308165413996,0.11687362194061279
1776,0.47952267612729754,0.007009736748287351,10.965451022556852,0.11709439009428024
1777,0.47952267612729754,0.007009736748287351,10.972593879699708,0.1167948916554451
1778,0.47952267612729754,0.007009736748287351,10.979736736842566,0.11666083335876465
1779,0.47952267612729754,0.007009736748287351,10.986879593985424,0.11645117402076721
1780,0.47952267612729754,0.007009736748287351,10.99402245112828,0.11642030626535416
1781,0.47952267612729754,0.007009736748287351,11.001165308271137,0.11699491739273071
1782,0.47952267612729754,0.007009736748287351,11.008308165413995,0.11681260913610458
1783,0.47952267612729754,0.007009736748287351,11.015451022556853,0.11649878323078156
1784,0.47952267612729754,0.007009736748287351,11.02259387969971,0.11645327508449554
1785,0.47952267612729754,0.007548947267386379,10.92259387969971,0.11719467490911484
1786,0.47952267612729754,0.007548947267386379,10.929736736842568,0.11716663092374802
1787,0.47952267612729754,0.007548947267386379,10.936879593985424,0.11729036271572113
1788,0.47952267612729754,0.007548947267386379,10.94402245112828,0.11722438782453537
1789,0.47952267612729754,0.007548947267386379,10.951165308271138,0.116884246468544
1790,0.47952267612729754,0.007548947267386379,10.958308165413996,0.11704246699810028
1791,0.47952267612729754,0.007548947267386379,10.965451022556852,0.11701831221580505
1792,0.47952267612729754,0.007548947267386379,10.972593879699708,0.11681607365608215
1793,0.47952267612729754,0.007548947267386379,10.979736736842566,0.11666962504386902
1794,0.47952267612729754,0.007548947267386379,10.986879593985424,0.11648651212453842
1795,0.47952267612729754,0.007548947267386379,10.99402245112828,0.116570845246315
1796,0.47952267612729754,0.007548947267386379,11.001165308271137,0.11674603074789047
1797,0.47952267612729754,0.007548947267386379,11.008308165413995,0.11658962815999985
1798,0.47952267612729754,0.007548947267386379,11.015451022556853,0.11674682796001434
1799,0.47952267612729754,0.007548947267386379,11.02259387969971,0.1165703758597374
1800,0.48666553327015466,0.0,10.92259387969971,0.11771875619888306
1801,0.48666553327015466,0.0,10.929736736842568,0.11737985163927078
1802,0.48666553327015466,0.0,10.936879593985424,0.11762122064828873
1803,0.48666553327015466,0.0,10.94402245112828,0.11792664974927902
1804,0.48666553327015466,0.0,10.951165308271138,0.11781338602304459
1805,0.48666553327015466,0.0,10.958308165413996,0.11808930337429047
1806,0.48666553327015466,0.0,10.965451022556852,0.1182873398065567
1807,0.48666553327015466,0.0,10.972593879699708,0.11815604567527771
1808,0.48666553327015466,0.0,10.979736736842566,0.11791618168354034
1809,0.48666553327015466,0.0,10.986879593985424,0.11807708442211151
1810,0.48666553327015466,0.0,10.99402245112828,0.11788417398929596
1811,0.48666553327015466,0.0,11.001165308271137,0.1173379048705101
1812,0.48666553327015466,0.0,11.008308165413995,0.11704558879137039
1813,0.48666553327015466,0.0,11.015451022556853,0.11672331392765045
1814,0.48666553327015466,0.0,11.02259387969971,0.11686808615922928
1815,0.48666553327015466,0.000539210519099027,10.92259387969971,0.11758115887641907
1816,0.48666553327015466,0.000539210519099027,10.929736736842568,0.11752381920814514
1817,0.48666553327015466,0.000539210519099027,10.936879593985424,0.11784233152866364
1818,0.48666553327015466,0.000539210519099027,10.94402245112828,0.11802781373262405
1819,0.48666553327015466,0.000539210519099027,10.951165308271138,0.11806152015924454
1820,0.48666553327015466,0.000539210519099027,10.958308165413996,0.11812915652990341
1821,0.48666553327015466,0.000539210519099027,10.965451022556852,0.11795040965080261
1822,0.48666553327015466,0.000539210519099027,10.972593879699708,0.1180911585688591
1823,0.48666553327015466,0.000539210519099027,10.979736736842566,0.11812743544578552
1824,0.48666553327015466,0.000539210519099027,10.986879593985424,0.11808816343545914
1825,0.48666553327015466,0.000539210519099027,10.99402245112828,0.1176384761929512
1826,0.48666553327015466,0.000539210519099027,11.001165308271137,0.11710292100906372
1827,0.48666553327015466,0.000539210519099027,11.008308165413995,0.11706629395484924
1828,0.48666553327015466,0.000539210519099027,11.015451022556853,0.11690089106559753
1829,0.48666553327015466,0.000539210519099027,11.02259387969971,0.1165880486369133
1830,0.48666553327015466,0.001078421038198054,10.92259387969971,0.11779144406318665
1831,0.48666553327015466,0.001078421038198054,10.929736736842568,0.11778919398784637
1832,0.48666553327015466,0.001078421038198054,10.936879593985424,0.11796662211418152
1833,0.48666553327015466,0.001078421038198054,10.94402245112828,0.11794884502887726
1834,0.48666553327015466,0.001078421038198054,10.951165308271138,0.11821354925632477
1835,0.48666553327015466,0.001078421038198054,10.958308165413996,0.11847425997257233
1836,0.48666553327015466,0.001078421038198054,10.965451022556852,0.11811435967683792
1837,0.48666553327015466,0.001078421038198054,10.972593879699708,0.11839549988508224
1838,0.48666553327015466,0.001078421038198054,10.979736736842566,0.11812451481819153
1839,0.48666553327015466,0.001078421038198054,10.986879593985424,0.11794448643922806
1840,0.48666553327015466,0.001078421038198054,10.99402245112828,0.11755921691656113
1841,0.48666553327015466,0.001078421038198054,11.001165308271137,0.11709000915288925
1842,0.48666553327015466,0.001078421038198054,11.008308165413995,0.11692886799573898
1843,0.48666553327015466,0.001078421038198054,11.015451022556853,0.11706022918224335
1844,0.48666553327015466,0.001078421038198054,11.02259387969971,0.11676311492919922
1845,0.48666553327015466,0.0016176315572970811,10.92259387969971,0.11780310422182083
1846,0.48666553327015466,0.0016176315572970811,10.929736736842568,0.11780056357383728
1847,0.48666553327015466,0.0016176315572970811,10.936879593985424,0.11794121563434601
1848,0.48666553327015466,0.0016176315572970811,10.94402245112828,0.11792833358049393
1849,0.48666553327015466,0.0016176315572970811,10.951165308271138,0.11811018735170364
1850,0.48666553327015466,0.0016176315572970811,10.958308165413996,0.1183798760175705
1851,0.48666553327015466,0.0016176315572970811,10.965451022556852,0.1182834655046463
1852,0.48666553327015466,0.0016176315572970811,10.972593879699708,0.11834850907325745
1853,0.48666553327015466,0.0016176315572970811,10.979736736842566,0.1181168183684349
1854,0.48666553327015466,0.0016176315572970811,10.986879593985424,0.11806895583868027
1855,0.48666553327015466,0.0016176315572970811,10.99402245112828,0.11764973402023315
1856,0.48666553327015466,0.0016176315572970811,11.001165308271137,0.11725077033042908
1857,0.48666553327015466,0.0016176315572970811,11.008308165413995,0.11708696186542511
1858,0.48666553327015466,0.0016176315572970811,11.015451022556853,0.11708411574363708
1859,0.48666553327015466,0.0016176315572970811,11.02259387969971,0.11696138232946396
1860,0.48666553327015466,0.002156842076396108,10.92259387969971,0.11782391369342804
1861,0.48666553327015466,0.002156842076396108,10.929736736842568,0.11802715063095093
1862,0.48666553327015466,0.002156842076396108,10.936879593985424,0.11808116734027863
1863,0.48666553327015466,0.002156842076396108,10.94402245112828,0.11789068579673767
1864,0.48666553327015466,0.002156842076396108,10.951165308271138,0.11813454329967499
1865,0.48666553327015466,0.002156842076396108,10.958308165413996,0.11835245788097382
1866,0.48666553327015466,0.002156842076396108,10.965451022556852,0.11839323490858078
1867,0.48666553327015466,0.002156842076396108,10.972593879699708,0.11825188994407654
1868,0.48666553327015466,0.002156842076396108,10.979736736842566,0.11805804073810577
1869,0.48666553327015466,0.002156842076396108,10.986879593985424,0.11791469156742096
1870,0.48666553327015466,0.002156842076396108,10.99402245112828,0.11766579747200012
1871,0.48666553327015466,0.002156842076396108,11.001165308271137,0.11731664091348648
1872,0.48666553327015466,0.002156842076396108,11.008308165413995,0.11710044741630554
1873,0.48666553327015466,0.002156842076396108,11.015451022556853,0.11706450581550598
1874,0.48666553327015466,0.002156842076396108,11.02259387969971,0.11721611022949219
1875,0.48666553327015466,0.002696052595495135,10.92259387969971,0.11771302670240402
1876,0.48666553327015466,0.002696052595495135,10.929736736842568,0.11800652742385864
1877,0.48666553327015466,0.002696052595495135,10.936879593985424,0.1181185394525528
1878,0.48666553327015466,0.002696052595495135,10.94402245112828,0.11834750324487686
1879,0.48666553327015466,0.002696052595495135,10.951165308271138,0.11831860989332199
1880,0.48666553327015466,0.002696052595495135,10.958308165413996,0.1184258684515953
1881,0.48666553327015466,0.002696052595495135,10.965451022556852,0.11830271035432816
1882,0.48666553327015466,0.002696052595495135,10.972593879699708,0.11827490478754044
1883,0.48666553327015466,0.002696052595495135,10.979736736842566,0.11807110160589218
1884,0.48666553327015466,0.002696052595495135,10.986879593985424,0.11793839931488037
1885,0.48666553327015466,0.002696052595495135,10.99402245112828,0.11763287335634232
1886,0.48666553327015466,0.002696052595495135,11.001165308271137,0.117367222905159
1887,0.48666553327015466,0.002696052595495135,11.008308165413995,0.11698213219642639
1888,0.48666553327015466,0.002696052595495135,11.015451022556853,0.11702778935432434
1889,0.48666553327015466,0.002696052595495135,11.02259387969971,0.11720910668373108
1890,0.48666553327015466,0.0032352631145941622,10.92259387969971,0.11795859783887863
1891,0.48666553327015466,0.0032352631145941622,10.929736736842568,0.1180124580860138
1892,0.48666553327015466,0.0032352631145941622,10.936879593985424,0.11808577924966812
1893,0.48666553327015466,0.0032352631145941622,10.94402245112828,0.11835405975580215
1894,0.48666553327015466,0.0032352631145941622,10.951165308271138,0.11819764971733093
1895,0.48666553327015466,0.0032352631145941622,10.958308165413996,0.11844029277563095
1896,0.48666553327015466,0.0032352631145941622,10.965451022556852,0.11827874928712845
1897,0.48666553327015466,0.0032352631145941622,10.972593879699708,0.11848623305559158
1898,0.48666553327015466,0.0032352631145941622,10.979736736842566,0.11811277270317078
1899,0.48666553327015466,0.0032352631145941622,10.986879593985424,0.11783315986394882
1900,0.48666553327015466,0.0032352631145941622,10.99402245112828,0.11763637512922287
1901,0.48666553327015466,0.0032352631145941622,11.001165308271137,0.11727938055992126
1902,0.48666553327015466,0.0032352631145941622,11.008308165413995,0.11692029982805252
1903,0.48666553327015466,0.0032352631145941622,11.015451022556853,0.11703803390264511
1904,0.48666553327015466,0.0032352631145941622,11.02259387969971,0.1171632707118988
1905,0.48666553327015466,0.0037744736336931895,10.92259387969971,0.1180214211344719
1906,0.48666553327015466,0.0037744736336931895,10.929736736842568,0.11798727512359619
1907,0.48666553327015466,0.0037744736336931895,10.936879593985424,0.11785166710615158
1908,0.48666553327015466,0.0037744736336931895,10.94402245112828,0.11830735951662064
1909,0.48666553327015466,0.0037744736336931895,10.951165308271138,0.11835890263319016
1910,0.48666553327015466,0.0037744736336931895,10.958308165413996,0.11822632700204849
1911,0.48666553327015466,0.0037744736336931895,10.965451022556852,0.11826087534427643
1912,0.48666553327015466,0.0037744736336931895,10.972593879699708,0.11820972710847855
1913,0.48666553327015466,0.0037744736336931895,10.979736736842566,0.11804474890232086
1914,0.48666553327015466,0.0037744736336931895,10.986879593985424,0.11778999119997025
1915,0.48666553327015466,0.0037744736336931895,10.99402245112828,0.1176856979727745
1916,0.48666553327015466,0.0037744736336931895,11.001165308271137,0.11729667335748672
1917,0.48666553327015466,0.0037744736336931895,11.008308165413995,0.11694526672363281
1918,0.48666553327015466,0.0037744736336931895,11.015451022556853,0.11717794835567474
1919,0.48666553327015466,0.0037744736336931895,11.02259387969971,0.1171727254986763
1920,0.48666553327015466,0.004313684152792216,10.92259387969971,0.11803021281957626
1921,0.48666553327015466,0.004313684152792216,10.929736736842568,0.11802833527326584
1922,0.48666553327015466,0.004313684152792216,10.936879593985424,0.11827921867370605
1923,0.48666553327015466,0.004313684152792216,10.94402245112828,0.11819935590028763
1924,0.48666553327015466,0.004313684152792216,10.951165308271138,0.11831890791654587
1925,0.48666553327015466,0.004313684152792216,10.958308165413996,0.11821489036083221
1926,0.48666553327015466,0.004313684152792216,10.965451022556852,0.11824434250593185
1927,0.48666553327015466,0.004313684152792216,10.972593879699708,0.11827992647886276
1928,0.48666553327015466,0.004313684152792216,10.979736736842566,0.11819880455732346
1929,0.48666553327015466,0.004313684152792216,10.986879593985424,0.11793208122253418
1930,0.48666553327015466,0.004313684152792216,10.99402245112828,0.11792425811290741
1931,0.48666553327015466,0.004313684152792216,11.001165308271137,0.11718342453241348
1932,0.48666553327015466,0.004313684152792216,11.008308165413995,0.11684229224920273
1933,0.48666553327015466,0.004313684152792216,11.015451022556853,0.11716029047966003
1934,0.48666553327015466,0.004313684152792216,11.02259387969971,0.11725275218486786
1935,0.48666553327015466,0.004852894671891243,10.92259387969971,0.11795179545879364
1936,0.48666553327015466,0.004852894671891243,10.929736736842568,0.1179502084851265
1937,0.48666553327015466,0.004852894671891243,10.936879593985424,0.11820337921380997
1938,0.48666553327015466,0.004852894671891243,10.94402245112828,0.11804521083831787
1939,0.48666553327015466,0.004852894671891243,10.951165308271138,0.11834219098091125
1940,0.48666553327015466,0.004852894671891243,10.958308165413996,0.11815640330314636
1941,0.48666553327015466,0.004852894671891243,10.965451022556852,0.11816764622926712
1942,0.48666553327015466,0.004852894671891243,10.972593879699708,0.11826468259096146
1943,0.48666553327015466,0.004852894671891243,10.979736736842566,0.1182771548628807
1944,0.48666553327015466,0.004852894671891243,10.986879593985424,0.11787895113229752
1945,0.48666553327015466,0.004852894671891243,10.99402245112828,0.11787184327840805
1946,0.48666553327015466,0.004852894671891243,11.001165308271137,0.11710891872644424
1947,0.48666553327015466,0.004852894671891243,11.008308165413995,0.11684832721948624
